"Tweet Id","Media Id","Media URL","Tweet URL"
"""1238497632345096192""","""1238497626984722432""",https://pbs.twimg.com/media/ETAHB6eWsAAj5pN.jpg,https://t.co/jWzDZX0GJK
"""1236956939403374592""","""1236956931551617025""",https://pbs.twimg.com/media/ESqNxouXYAEI2yc.jpg,https://t.co/mLsLC8R3o8
"""1233495710621995014""","""1233495705202941958""",https://pbs.twimg.com/media/ER5BzvyXYAY4mY4.jpg,https://t.co/UNuGkAAUXm
"""1232351249409945604""","""1232351243307307008""",https://pbs.twimg.com/media/ERow7S_X0AADPJw.jpg,https://t.co/jXSbJoDCMP
"""1231313742333448192""","""1231313725694627841""",https://pbs.twimg.com/media/ERaBT0sXUAEoycx.jpg,https://t.co/AzGNpKte4r
"""1231313742333448192""","""1231313725686194178""",https://pbs.twimg.com/media/ERaBT0qWoAIb79N.jpg,https://t.co/AzGNpKte4r
"""1230830634639273984""","""1230826979156426754""",https://pbs.twimg.com/media/ERTGnciWAAIS914.jpg,https://t.co/iB6wYE6RTg
"""1229478506666635266""","""1229478497153953793""",https://pbs.twimg.com/media/EQ_8LdnXsAEkUeV.jpg,https://t.co/6lq1FjrmA6
"""1228336109379293185""","""1228336101930274817""",https://pbs.twimg.com/media/EQvtLTxXkAEktoM.jpg,https://t.co/9r7zgwiGey
"""1223978421988024321""","""1223978414488670208""",https://pbs.twimg.com/media/EPxx4hBX0AALNFO.jpg,https://t.co/pzBrER9Uzt
"""1223978421988024321""","""1223978414610296837""",https://pbs.twimg.com/media/EPxx4heXsAUcp7e.jpg,https://t.co/pzBrER9Uzt
"""1223978421988024321""","""1223978414522105856""",https://pbs.twimg.com/media/EPxx4hJWAAAMS-M.jpg,https://t.co/pzBrER9Uzt
"""1223978421988024321""","""1223978414492786695""",https://pbs.twimg.com/media/EPxx4hCWoAcZw2w.jpg,https://t.co/pzBrER9Uzt
"""1222929722612551681""","""1222929697610371073""",https://pbs.twimg.com/media/EPi4FKNXkAEzkIe.jpg,https://t.co/ur4oTx3HO7
"""1222929722612551681""","""1222929697610305539""",https://pbs.twimg.com/media/EPi4FKNWkAMhyza.jpg,https://t.co/ur4oTx3HO7
"""1222929722612551681""","""1222929697606184965""",https://pbs.twimg.com/media/EPi4FKMXsAUSAmY.jpg,https://t.co/ur4oTx3HO7
"""1222929722612551681""","""1222929697606193155""",https://pbs.twimg.com/media/EPi4FKMX0AMQrN8.jpg,https://t.co/ur4oTx3HO7
"""1221822313445892096""","""1221822305950740484""",https://pbs.twimg.com/media/EPTI6ezXsAQY62L.jpg,https://t.co/AM12lDQazk
"""1221578681472163841""","""1221578665194065921""",https://pbs.twimg.com/media/EPPrUuQWkAECaE-.jpg,https://t.co/qKb3oiDHxH
"""1219319281038626816""","""1219319274046730248""",https://pbs.twimg.com/media/EOvka2VXsAgHedf.jpg,https://t.co/B69bLtvJTi
"""1219039542386266112""","""1219039528649883656""",https://pbs.twimg.com/media/EOrl_hhWAAgmsNZ.jpg,https://t.co/A5nGY4FLOJ
"""1216045824410554369""","""1216045817515126785""",https://pbs.twimg.com/media/EOBDOmeWsAEhjCB.jpg,https://t.co/MRxEXFuthE
"""1214232898917801984""","""1214232877774168064""",https://pbs.twimg.com/media/ENnSXnpUYAAQInf.jpg,https://t.co/M8XD1ZQrhl
"""1214232898917801984""","""1214232878386728960""",https://pbs.twimg.com/media/ENnSXp7XUAAyDU2.jpg,https://t.co/M8XD1ZQrhl
"""1214232898917801984""","""1214232878533554179""",https://pbs.twimg.com/media/ENnSXqeXsAMph97.jpg,https://t.co/M8XD1ZQrhl
"""1214232898917801984""","""1214232878424510470""",https://pbs.twimg.com/media/ENnSXqEX0AY8da1.jpg,https://t.co/M8XD1ZQrhl
"""1213157713234018304""","""1213157707760504834""",https://pbs.twimg.com/media/ENYAgfOXkAImsgy.jpg,https://t.co/qhQzsuJ9sN
"""1212431971252617216""","""1212431965401559041""",https://pbs.twimg.com/media/ENNscuQWsAEz4ep.jpg,https://t.co/HXvfSrPC2j
"""1212431971252617216""","""1212431965405753344""",https://pbs.twimg.com/media/ENNscuRWsAAKvQj.jpg,https://t.co/HXvfSrPC2j
"""1211618857972117505""","""1211618847465324544""",https://pbs.twimg.com/media/ENCI7B5WwAA6Kod.jpg,https://t.co/NlDOlqx9Rq
"""1211382734389727232""","""1211382727343255556""",https://pbs.twimg.com/media/EM-yLB5WsAQ7Ikk.jpg,https://t.co/NudtLSXa5F
"""1210630830630088705""","""1210630824250499072""",https://pbs.twimg.com/media/EM0GUgmW4AAXFOF.jpg,https://t.co/uP829hwvgT
"""1207439538689323008""","""1207439529554194432""",https://pbs.twimg.com/media/EMGv2tbXsAAdNN7.jpg,https://t.co/rXvhu08qIs
"""1207439538689323008""","""1207439529566752768""",https://pbs.twimg.com/media/EMGv2teXUAAV_PU.jpg,https://t.co/rXvhu08qIs
"""1207439538689323008""","""1207439529545785344""",https://pbs.twimg.com/media/EMGv2tZXYAAvWey.jpg,https://t.co/rXvhu08qIs
"""1207439538689323008""","""1207439529692389378""",https://pbs.twimg.com/media/EMGv2t8UYAIwPJ5.jpg,https://t.co/rXvhu08qIs
"""1206267575279247360""","""1206267568362852353""",https://pbs.twimg.com/media/EL2F9lxXkAEvlTv.jpg,https://t.co/FPNrXRDITS
"""1206267575279247360""","""1206267568392159243""",https://pbs.twimg.com/media/EL2F9l4WwAsIjIe.jpg,https://t.co/FPNrXRDITS
"""1206267575279247360""","""1206267568371187712""",https://pbs.twimg.com/media/EL2F9lzWwAAYiXi.jpg,https://t.co/FPNrXRDITS
"""1206267575279247360""","""1206267568404738049""",https://pbs.twimg.com/media/EL2F9l7WsAE_iN2.jpg,https://t.co/FPNrXRDITS
"""1204899071552561152""","""1204899052896296960""",https://pbs.twimg.com/media/ELipTgYWoAANUZz.jpg,https://t.co/vqVDJ76B6A
"""1204899071552561152""","""1204899052908875782""",https://pbs.twimg.com/media/ELipTgbWkAYF9hd.jpg,https://t.co/vqVDJ76B6A
"""1203636657771175937""","""1203636638729023488""",https://pbs.twimg.com/media/ELQtJVIWsAADIVX.jpg,https://t.co/XGNcWKRFtw
